treepar-cacherow-64-2-20,abalone_xgb_model_save.json,gpu_array,8192,false,0.420566,0.399291
treepar-cacherow-64-2-20,airline_xgb_model_save.json,gpu_array,8192,false,0.0786292,0.0546606
treepar-cacherow-64-2-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-2-20,covtype_xgb_model_save.json,gpu_array,8192,false,0.602634,0.457972
treepar-cacherow-64-2-20,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-2-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.0879004,0.0576733
treepar-cacherow-64-2-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.114595,0.0572388
treepar-cacherow-64-2-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.412574,0.392002
treepar-cacherow-64-2-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0795447,0.0540137
treepar-cacherow-64-2-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-2-20,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.58347,0.440824
treepar-cacherow-64-2-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-2-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0884998,0.0574841
treepar-cacherow-64-2-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.111746,0.0552185
treepar-cacherow-64-2-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.470262,0.450607
treepar-cacherow-64-2-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0850562,0.0615979
treepar-cacherow-64-2-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-2-20,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.58451,0.440161
treepar-cacherow-64-2-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-2-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0938696,0.0635779
treepar-cacherow-64-2-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.122391,0.065957
treepar-cacherow-64-4-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.449918,0.440989
treepar-cacherow-64-4-2,airline_xgb_model_save.json,gpu_array,8192,false,0.0774158,0.0638159
treepar-cacherow-64-4-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-4-2,covtype_xgb_model_save.json,gpu_array,8192,false,0.764355,0.719113
treepar-cacherow-64-4-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-4-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.0888318,0.0686462
treepar-cacherow-64-4-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.111423,0.0631189
treepar-cacherow-64-4-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.440471,0.431272
treepar-cacherow-64-4-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0757642,0.0619763
treepar-cacherow-64-4-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-4-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.71608,0.671855
treepar-cacherow-64-4-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-4-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0861072,0.0667053
treepar-cacherow-64-4-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.10953,0.0611047
treepar-cacherow-64-4-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.451724,0.443326
treepar-cacherow-64-4-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0821497,0.0690625
treepar-cacherow-64-4-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-4-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.966219,0.918334
treepar-cacherow-64-4-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-4-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0980579,0.0785559
treepar-cacherow-64-4-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.121852,0.0726428
treepar-cacherow-64-4-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.248921,0.234934
treepar-cacherow-64-4-10,airline_xgb_model_save.json,gpu_array,8192,false,0.0564514,0.0368457
treepar-cacherow-64-4-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-4-10,covtype_xgb_model_save.json,gpu_array,8192,false,1.31853,1.22673
treepar-cacherow-64-4-10,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-4-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.063269,0.0394067
treepar-cacherow-64-4-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.0922937,0.0393152
treepar-cacherow-64-4-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.287268,0.273973
treepar-cacherow-64-4-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0586255,0.0400415
treepar-cacherow-64-4-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-4-10,covtype_xgb_model_save.json,gpu_sparse,8192,false,1.29946,1.20597
treepar-cacherow-64-4-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-4-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0666724,0.0411755
treepar-cacherow-64-4-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.09552,0.0406042
treepar-cacherow-64-4-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.413724,0.399556
treepar-cacherow-64-4-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0653174,0.047085
treepar-cacherow-64-4-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-4-10,covtype_xgb_model_save.json,gpu_reorg,8192,false,1.32032,1.22731
treepar-cacherow-64-4-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-4-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0750684,0.0510645
treepar-cacherow-64-4-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.105093,0.0502698
treepar-cacherow-64-4-20,abalone_xgb_model_save.json,gpu_array,8192,false,0.276975,0.257382
treepar-cacherow-64-4-20,airline_xgb_model_save.json,gpu_array,8192,false,0.0649744,0.0415271
treepar-cacherow-64-4-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-4-20,covtype_xgb_model_save.json,gpu_array,8192,false,1.41877,1.27618
treepar-cacherow-64-4-20,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-4-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.0752771,0.0462476
treepar-cacherow-64-4-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.105092,0.0456641
treepar-cacherow-64-4-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.299664,0.279038
treepar-cacherow-64-4-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0678174,0.0434302
treepar-cacherow-64-4-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-4-20,covtype_xgb_model_save.json,gpu_sparse,8192,false,1.4013,1.26151
treepar-cacherow-64-4-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-4-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0760889,0.047074
treepar-cacherow-64-4-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.103246,0.0461072
treepar-cacherow-64-4-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.38817,0.367426
treepar-cacherow-64-4-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0744141,0.0496838
treepar-cacherow-64-4-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-4-20,covtype_xgb_model_save.json,gpu_reorg,8192,false,1.41061,1.25668
treepar-cacherow-64-4-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-4-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0850024,0.0549524
treepar-cacherow-64-4-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.118051,0.0586511
treepar-cacherow-64-16-2,abalone_xgb_model_save.json,gpu_array,8192,false,1.27952,1.27122
treepar-cacherow-64-16-2,airline_xgb_model_save.json,gpu_array,8192,false,0.191376,0.178408
treepar-cacherow-64-16-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-16-2,covtype_xgb_model_save.json,gpu_array,8192,false,1.72494,1.68432
treepar-cacherow-64-16-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-16-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.206012,0.185637
treepar-cacherow-64-16-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.216665,0.167257
treepar-cacherow-64-16-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,1.29053,1.28216
treepar-cacherow-64-16-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.187729,0.174047
treepar-cacherow-64-16-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-16-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,1.61616,1.56787
treepar-cacherow-64-16-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-16-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.200876,0.180717
treepar-cacherow-64-16-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.206415,0.157281
treepar-cacherow-64-16-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,1.74893,1.73963
treepar-cacherow-64-16-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.244832,0.231879
treepar-cacherow-64-16-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-16-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,2.52321,2.47656
treepar-cacherow-64-16-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-16-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.271293,0.251726
treepar-cacherow-64-16-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.373461,0.324248
treepar-cacherow-64-16-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.731355,0.718231
treepar-cacherow-64-16-10,airline_xgb_model_save.json,gpu_array,8192,false,0.105758,0.0879553
treepar-cacherow-64-16-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-16-10,covtype_xgb_model_save.json,gpu_array,8192,false,2.35444,2.26768
treepar-cacherow-64-16-10,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-16-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.113883,0.0895996
treepar-cacherow-64-16-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.146573,0.0932129
treepar-cacherow-64-16-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.831403,0.816464
treepar-cacherow-64-16-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.121411,0.102892
treepar-cacherow-64-16-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-16-10,covtype_xgb_model_save.json,gpu_sparse,8192,false,2.31152,2.22481
treepar-cacherow-64-16-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-16-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.126774,0.104073
treepar-cacherow-64-16-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.157334,0.104723
treepar-cacherow-64-16-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.991901,0.976841
treepar-cacherow-64-16-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.13595,0.117177
treepar-cacherow-64-16-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-16-10,covtype_xgb_model_save.json,gpu_reorg,8192,false,2.56062,2.47061
treepar-cacherow-64-16-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-16-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.145111,0.120725
treepar-cacherow-64-16-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.167722,0.11467
treepar-cacherow-64-16-20,abalone_xgb_model_save.json,gpu_array,8192,false,1.08655,1.06638
treepar-cacherow-64-16-20,airline_xgb_model_save.json,gpu_array,8192,false,0.119733,0.0955054
treepar-cacherow-64-16-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-16-20,covtype_xgb_model_save.json,gpu_array,8192,false,3.07611,2.93127
treepar-cacherow-64-16-20,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-64-16-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.128287,0.0986865
treepar-cacherow-64-16-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.162129,0.101777
treepar-cacherow-64-16-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,1.1603,1.13894
treepar-cacherow-64-16-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.135627,0.111064
treepar-cacherow-64-16-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-16-20,covtype_xgb_model_save.json,gpu_sparse,8192,false,3.02268,2.87044
treepar-cacherow-64-16-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-64-16-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.146597,0.116544
treepar-cacherow-64-16-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.176642,0.117463
treepar-cacherow-64-16-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,1.16746,1.14734
treepar-cacherow-64-16-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.142944,0.118335
treepar-cacherow-64-16-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-16-20,covtype_xgb_model_save.json,gpu_reorg,8192,false,2.99472,2.843
treepar-cacherow-64-16-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-64-16-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.156945,0.127355
treepar-cacherow-64-16-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.187572,0.129908
treepar-cacherow-256-1-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.318134,0.309263
treepar-cacherow-256-1-2,airline_xgb_model_save.json,gpu_array,8192,false,0.0555566,0.0426245
treepar-cacherow-256-1-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-1-2,covtype_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-1-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-1-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.0621729,0.0426843
treepar-cacherow-256-1-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-1-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.312646,0.304403
treepar-cacherow-256-1-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0557507,0.0427417
treepar-cacherow-256-1-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-1-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-1-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-1-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0631226,0.0428723
treepar-cacherow-256-1-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-1-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.288807,0.280084
treepar-cacherow-256-1-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0553455,0.0423865
treepar-cacherow-256-1-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-1-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-1-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-1-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0636121,0.0442126
treepar-cacherow-256-1-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-2-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.291047,0.281825
treepar-cacherow-256-2-2,airline_xgb_model_save.json,gpu_array,8192,false,0.0567603,0.0432922
treepar-cacherow-256-2-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-2-2,covtype_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-2-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-2-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.063717,0.0443103
treepar-cacherow-256-2-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-2-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.296042,0.286952
treepar-cacherow-256-2-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.057666,0.0439221
treepar-cacherow-256-2-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-2-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-2-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-2-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0643201,0.0447949
treepar-cacherow-256-2-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-2-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.296935,0.287928
treepar-cacherow-256-2-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0611731,0.0474548
treepar-cacherow-256-2-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-2-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-2-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-2-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0679041,0.0475
treepar-cacherow-256-2-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.234463,0.225773
treepar-cacherow-256-4-2,airline_xgb_model_save.json,gpu_array,8192,false,0.04995,0.0362646
treepar-cacherow-256-4-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-2,covtype_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.0574829,0.037478
treepar-cacherow-256-4-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.23464,0.225906
treepar-cacherow-256-4-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0492407,0.0356836
treepar-cacherow-256-4-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0571472,0.0369568
treepar-cacherow-256-4-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.321735,0.312523
treepar-cacherow-256-4-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0613989,0.0484326
treepar-cacherow-256-4-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.068103,0.0479431
treepar-cacherow-256-4-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.341154,0.327079
treepar-cacherow-256-4-10,airline_xgb_model_save.json,gpu_array,8192,false,0.0655603,0.0481641
treepar-cacherow-256-4-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-10,covtype_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-10,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.0786987,0.0531238
treepar-cacherow-256-4-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-4-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.3353,0.321339
treepar-cacherow-256-4-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0667676,0.0478967
treepar-cacherow-256-4-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-10,covtype_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0772009,0.0532507
treepar-cacherow-256-4-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-4-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.37014,0.355121
treepar-cacherow-256-4-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0766541,0.0557861
treepar-cacherow-256-4-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-10,covtype_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-4-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0845837,0.0592432
treepar-cacherow-256-4-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.639735,0.631042
treepar-cacherow-256-16-2,airline_xgb_model_save.json,gpu_array,8192,false,0.104274,0.0913135
treepar-cacherow-256-16-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-2,covtype_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.114326,0.0949219
treepar-cacherow-256-16-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.60048,0.591577
treepar-cacherow-256-16-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0983508,0.0853906
treepar-cacherow-256-16-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.109679,0.0894409
treepar-cacherow-256-16-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.76723,0.758842
treepar-cacherow-256-16-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.148016,0.135031
treepar-cacherow-256-16-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.158049,0.137728
treepar-cacherow-256-16-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.494324,0.480278
treepar-cacherow-256-16-10,airline_xgb_model_save.json,gpu_array,8192,false,0.074519,0.0559668
treepar-cacherow-256-16-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-10,covtype_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-10,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.0816199,0.0583337
treepar-cacherow-256-16-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-256-16-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.500663,0.486646
treepar-cacherow-256-16-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0803711,0.0606494
treepar-cacherow-256-16-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-10,covtype_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0852832,0.0619958
treepar-cacherow-256-16-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-256-16-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.763016,0.749839
treepar-cacherow-256-16-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0935632,0.0747717
treepar-cacherow-256-16-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-10,covtype_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-256-16-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.104779,0.0790747
treepar-cacherow-256-16-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
